t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1679,11.743190,10.102133,8.862133,10.862133,informed,buy_from_mm,10.862133,23,-560.320617,-290.227241,5.290000,-295.517241
1680,11.172766,8.742793,7.512793,9.512793,noise,buy_from_mm,9.512793,22,-550.807824,-305.006965,4.840000,-309.846965
1681,11.477327,8.256495,7.036495,9.036495,noise,sell_to_mm,7.036495,23,-557.844319,-293.865787,5.290000,-299.155787
1682,10.510469,13.259267,12.029267,14.029267,noise,none,0.000000,23,-557.844319,-316.103524,5.290000,-321.393524
1683,10.141328,11.159845,9.929845,11.929845,noise,none,0.000000,23,-557.844319,-324.593773,5.290000,-329.883773
1684,12.205104,8.152315,6.922315,8.922315,noise,none,0.000000,23,-557.844319,-277.126925,5.290000,-282.416925
1685,12.954903,16.063485,14.833485,16.833485,informed,sell_to_mm,14.833485,24,-572.677804,-261.760127,5.760000,-267.520127
1686,11.414226,6.563871,5.323871,7.323871,informed,buy_from_mm,7.323871,23,-565.353933,-302.826744,5.290000,-308.116744
1687,13.277236,11.664327,10.434327,12.434327,noise,none,0.000000,23,-565.353933,-259.977501,5.290000,-265.267501
1688,17.219888,17.293000,16.063000,18.063000,informed,none,0.000000,23,-565.353933,-169.296513,5.290000,-174.586513
1689,17.611118,20.862805,19.632805,21.632805,noise,buy_from_mm,21.632805,22,-543.721128,-156.276525,4.840000,-161.116525
1690,16.846917,16.929752,15.709752,17.709752,informed,none,0.000000,22,-543.721128,-173.088943,4.840000,-177.928943
1691,17.218842,18.872440,17.652440,19.652440,noise,sell_to_mm,17.652440,23,-561.373567,-165.340208,5.290000,-170.630208
1692,17.812794,11.287775,10.057775,12.057775,noise,none,0.000000,23,-561.373567,-151.679300,5.290000,-156.969300
1693,18.968629,20.994690,19.764690,21.764690,noise,none,0.000000,23,-561.373567,-125.095102,5.290000,-130.385102
1694,17.511650,14.595283,13.365283,15.365283,noise,none,0.000000,23,-561.373567,-158.605614,5.290000,-163.895614
1695,16.291350,20.881932,19.651932,21.651932,noise,none,0.000000,23,-561.373567,-186.672510,5.290000,-191.962510
1696,17.629355,9.911445,8.681445,10.681445,noise,none,0.000000,23,-561.373567,-155.898413,5.290000,-161.188413
1697,18.295897,15.113582,13.883582,15.883582,informed,buy_from_mm,15.883582,22,-545.489985,-142.980249,4.840000,-147.820249
1698,18.472443,18.295902,17.075902,19.075902,noise,none,0.000000,22,-545.489985,-139.096247,4.840000,-143.936247
1699,18.171608,18.897291,17.677291,19.677291,informed,none,0.000000,22,-545.489985,-145.714599,4.840000,-150.554599
1700,19.479827,15.999283,14.779283,16.779283,informed,buy_from_mm,16.779283,21,-528.710702,-119.634340,4.410000,-124.044340
1701,19.277404,29.094058,27.884058,29.884058,noise,buy_from_mm,29.884058,20,-498.826644,-113.278557,4.000000,-117.278557
1702,18.521386,16.919678,15.719678,17.719678,informed,buy_from_mm,17.719678,19,-481.106966,-129.200629,3.610000,-132.810629
1703,18.096437,12.935442,11.745442,13.745442,informed,buy_from_mm,13.745442,18,-467.361524,-141.625663,3.240000,-144.865663
1704,18.235207,23.161436,21.981436,23.981436,noise,buy_from_mm,23.981436,17,-443.380087,-133.381562,2.890000,-136.271562
1705,19.317378,24.585348,23.415348,25.415348,noise,none,0.000000,17,-443.380087,-114.984664,2.890000,-117.874664
1706,19.437128,21.337052,20.167052,22.167052,informed,sell_to_mm,20.167052,18,-463.547140,-113.678836,3.240000,-116.918836
1707,18.921783,20.002158,18.822158,20.822158,noise,none,0.000000,18,-463.547140,-122.955054,3.240000,-126.195054
1708,20.037961,22.349533,21.169533,23.169533,informed,sell_to_mm,21.169533,19,-484.716673,-103.995423,3.610000,-107.605423
1709,21.124354,20.476450,19.286450,21.286450,noise,none,0.000000,19,-484.716673,-83.353941,3.610000,-86.963941
1710,21.661108,19.431251,18.241251,20.241251,informed,buy_from_mm,20.241251,18,-464.475422,-74.575480,3.240000,-77.815480
1711,20.851406,19.544026,18.364026,20.364026,noise,none,0.000000,18,-464.475422,-89.150114,3.240000,-92.390114
1712,20.209757,21.660830,20.480830,22.480830,informed,sell_to_mm,20.480830,19,-484.956252,-100.970860,3.610000,-104.580860
1713,20.379646,17.154796,15.964796,17.964796,noise,none,0.000000,19,-484.956252,-97.742976,3.610000,-101.352976
1714,18.774830,23.761233,22.571233,24.571233,noise,none,0.000000,19,-484.956252,-128.234485,3.610000,-131.844485
1715,17.617140,20.320461,19.130461,21.130461,noise,sell_to_mm,19.130461,20,-504.086713,-151.743908,4.000000,-155.743908
1716,17.964040,12.819639,11.619639,13.619639,informed,buy_from_mm,13.619639,19,-490.467074,-149.150311,3.610000,-152.760311
1717,18.005540,25.446325,24.256325,26.256325,noise,buy_from_mm,26.256325,18,-464.210748,-140.111029,3.240000,-143.351029
1718,17.025376,8.229409,7.049409,9.049409,noise,none,0.000000,18,-464.210748,-157.753976,3.240000,-160.993976
1719,16.781357,18.725419,17.545419,19.545419,informed,sell_to_mm,17.545419,19,-481.756167,-162.910386,3.610000,-166.520386
1720,16.644745,14.941198,13.751198,15.751198,noise,none,0.000000,19,-481.756167,-165.506019,3.610000,-169.116019
1721,17.071600,15.229114,14.039114,16.039114,noise,none,0.000000,19,-481.756167,-157.395772,3.610000,-161.005772
1722,17.692222,18.341951,17.151951,19.151951,informed,none,0.000000,19,-481.756167,-145.603951,3.610000,-149.213951
1723,17.980632,18.782846,17.592846,19.592846,noise,buy_from_mm,19.592846,18,-462.163321,-138.511953,3.240000,-141.751953
1724,19.254403,24.903314,23.723314,25.723314,noise,none,0.000000,18,-462.163321,-115.584063,3.240000,-118.824063
1725,19.229789,16.514372,15.334372,17.334372,noise,none,0.000000,18,-462.163321,-116.027116,3.240000,-119.267116
1726,19.689984,21.433235,20.253235,22.253235,informed,sell_to_mm,20.253235,19,-482.416556,-108.306865,3.610000,-111.916865
1727,21.209981,25.362807,24.172807,26.172807,informed,sell_to_mm,24.172807,20,-506.589363,-82.389739,4.000000,-86.389739
1728,20.718096,18.466546,17.266546,19.266546,noise,none,0.000000,20,-506.589363,-92.227435,4.000000,-96.227435
1729,21.311694,28.377006,27.177006,29.177006,noise,none,0.000000,20,-506.589363,-80.355490,4.000000,-84.355490
1730,21.076990,22.382240,21.182240,23.182240,noise,none,0.000000,20,-506.589363,-85.049556,4.000000,-89.049556
1731,20.903711,25.155270,23.955270,25.955270,noise,buy_from_mm,25.955270,19,-480.634093,-83.463575,3.610000,-87.073575
1732,21.175197,23.940828,22.750828,24.750828,informed,sell_to_mm,22.750828,20,-503.384922,-79.880974,4.000000,-83.880974
1733,22.248311,19.710492,18.510492,20.510492,noise,none,0.000000,20,-503.384922,-58.418706,4.000000,-62.418706
1734,21.276057,30.574911,29.374911,31.374911,noise,none,0.000000,20,-503.384922,-77.863776,4.000000,-81.863776
1735,21.935439,21.987430,20.787430,22.787430,informed,none,0.000000,20,-503.384922,-64.676143,4.000000,-68.676143
1736,21.793986,19.144736,17.944736,19.944736,noise,sell_to_mm,17.944736,21,-521.329657,-63.655945,4.410000,-68.065945
1737,21.709285,18.911312,17.701312,19.701312,informed,buy_from_mm,19.701312,20,-501.628345,-67.442641,4.000000,-71.442641
1738,21.113594,26.454179,25.254179,27.254179,noise,none,0.000000,20,-501.628345,-79.356473,4.000000,-83.356473
1739,20.082365,22.403571,21.203571,23.203571,informed,sell_to_mm,21.203571,21,-522.831916,-101.102257,4.410000,-105.512257
1740,20.379603,20.785541,19.575541,21.575541,noise,none,0.000000,21,-522.831916,-94.860245,4.410000,-99.270245
1741,21.404714,25.673166,24.463166,26.463166,informed,sell_to_mm,24.463166,22,-547.295083,-76.391382,4.840000,-81.231382
1742,21.390851,20.937231,19.717231,21.717231,noise,sell_to_mm,19.717231,23,-567.012313,-75.022736,5.290000,-80.312736
1743,20.634122,23.198960,21.968960,23.968960,informed,sell_to_mm,21.968960,24,-588.981273,-93.762339,5.760000,-99.522339
1744,20.251514,16.435635,15.195635,17.195635,noise,none,0.000000,24,-588.981273,-102.944935,5.760000,-108.704935
