t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1121,6.749293,8.951300,7.951300,9.951300,informed,sell_to_mm,7.951300,-11,-425.828487,-500.070705,1.210000,-501.280705
1122,5.840618,6.108580,5.108580,7.108580,noise,none,0.000000,-11,-425.828487,-490.075281,1.210000,-491.285281
1123,6.332466,0.284082,-0.715918,1.284082,informed,buy_from_mm,1.284082,-12,-424.544405,-500.533997,1.440000,-501.973997
1124,7.403095,2.693740,1.693740,3.693740,noise,none,0.000000,-12,-424.544405,-513.381541,1.440000,-514.821541
1125,6.281470,13.054843,12.054843,14.054843,noise,sell_to_mm,12.054843,-11,-436.599249,-505.695424,1.210000,-506.905424
1126,5.360852,5.180207,4.180207,6.180207,informed,none,0.000000,-11,-436.599249,-495.568619,1.210000,-496.778619
1127,4.642055,6.249156,5.249156,7.249156,noise,none,0.000000,-11,-436.599249,-487.661856,1.210000,-488.871856
1128,4.969117,3.530967,2.530967,4.530967,noise,none,0.000000,-11,-436.599249,-491.259536,1.210000,-492.469536
1129,3.899506,7.384527,6.384527,8.384527,informed,sell_to_mm,6.384527,-10,-442.983776,-481.978840,1.000000,-482.978840
1130,5.058554,12.686721,11.686721,13.686721,noise,sell_to_mm,11.686721,-9,-454.670497,-500.197480,0.810000,-501.007480
1131,4.722396,2.347280,1.347280,3.347280,informed,buy_from_mm,3.347280,-10,-451.323218,-498.547175,1.000000,-499.547175
1132,3.202152,-1.317922,-2.317922,-0.317922,informed,buy_from_mm,-0.317922,-11,-451.641140,-486.864817,1.210000,-488.074817
1133,2.584153,10.955196,9.955196,11.955196,noise,none,0.000000,-11,-451.641140,-480.066828,1.210000,-481.276828
1134,4.557846,-0.392587,-1.392587,0.607413,informed,buy_from_mm,0.607413,-12,-451.033727,-505.727881,1.440000,-507.167881
1135,3.295445,4.743874,3.743874,5.743874,informed,sell_to_mm,3.743874,-11,-454.777601,-491.027495,1.210000,-492.237495
1136,3.145493,6.572144,5.572144,7.572144,informed,sell_to_mm,5.572144,-10,-460.349745,-491.804672,1.000000,-492.804672
1137,2.188986,0.360164,-0.639836,1.360164,noise,none,0.000000,-10,-460.349745,-482.239601,1.000000,-483.239601
1138,1.234698,-3.828736,-4.828736,-2.828736,noise,none,0.000000,-10,-460.349745,-472.696723,1.000000,-473.696723
1139,0.934304,3.178085,2.178085,4.178085,noise,none,0.000000,-10,-460.349745,-469.692782,1.000000,-470.692782
1140,1.867339,1.113575,0.113575,2.113575,noise,none,0.000000,-10,-460.349745,-479.023137,1.000000,-480.023137
1141,0.413407,-0.986999,-1.986999,0.013001,informed,buy_from_mm,0.013001,-11,-460.336744,-464.884218,1.210000,-466.094218
1142,-0.086854,-2.291001,-3.291001,-1.291001,informed,buy_from_mm,-1.291001,-12,-461.627745,-460.585498,1.440000,-462.025498
1143,-0.033157,9.795602,8.795602,10.795602,noise,none,0.000000,-12,-461.627745,-461.229860,1.440000,-462.669860
1144,-0.677959,5.705370,4.705370,6.705370,informed,sell_to_mm,4.705370,-11,-466.333115,-458.875563,1.210000,-460.085563
1145,-2.621088,-1.500731,-2.500731,-0.500731,informed,sell_to_mm,-2.500731,-10,-463.832384,-437.621502,1.000000,-438.621502
1146,-2.215984,0.945790,-0.054210,1.945790,noise,none,0.000000,-10,-463.832384,-441.672545,1.000000,-442.672545
1147,-3.362022,0.783100,-0.216900,1.783100,informed,sell_to_mm,-0.216900,-9,-463.615484,-433.357284,0.810000,-434.167284
1148,-0.998550,1.991615,0.991615,2.991615,informed,sell_to_mm,0.991615,-8,-464.607099,-456.618702,0.640000,-457.258702
1149,-2.909967,1.054219,0.054219,2.054219,informed,sell_to_mm,0.054219,-7,-464.661318,-444.291552,0.490000,-444.781552
1150,-2.050799,0.326521,-0.673479,1.326521,noise,none,0.000000,-7,-464.661318,-450.305725,0.490000,-450.795725
1151,-1.823416,-4.738910,-5.738910,-3.738910,informed,buy_from_mm,-3.738910,-8,-468.400228,-453.812898,0.640000,-454.452898
1152,-2.817262,1.685656,0.685656,2.685656,noise,buy_from_mm,2.685656,-9,-465.714572,-440.359218,0.810000,-441.169218
1153,-2.449024,-7.541611,-8.541611,-6.541611,noise,none,0.000000,-9,-465.714572,-443.673355,0.810000,-444.483355
