t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
707,22.053940,23.330754,22.330754,24.330754,informed,sell_to_mm,22.330754,1,32.509173,54.563114,0.010000,54.553114
708,21.277346,19.145964,18.135964,20.135964,informed,buy_from_mm,20.135964,0,52.645138,52.645138,0.000000,52.645138
709,21.567996,22.010961,21.010961,23.010961,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
710,21.121035,21.135700,20.135700,22.135700,informed,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
711,20.462784,20.528791,19.528791,21.528791,informed,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
712,20.088478,21.107467,20.107467,22.107467,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
713,19.562905,19.855869,18.855869,20.855869,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
714,19.264068,18.610034,17.610034,19.610034,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
715,20.941830,21.488064,20.488064,22.488064,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
716,20.105991,20.336174,19.336174,21.336174,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
717,19.264461,19.038498,18.038498,20.038498,informed,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
718,19.170578,20.416873,19.416873,21.416873,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
719,19.427527,19.253361,18.253361,20.253361,informed,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
720,20.675513,21.163098,20.163098,22.163098,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
721,21.005118,21.120912,20.120912,22.120912,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
722,20.141027,20.135616,19.135616,21.135616,noise,none,0.000000,0,52.645138,52.645138,0.000000,52.645138
723,20.536146,22.030221,21.030221,23.030221,informed,sell_to_mm,21.030221,1,31.614917,52.151062,0.010000,52.141062
724,22.519988,22.487531,21.477531,23.477531,noise,none,0.000000,1,31.614917,54.134905,0.010000,54.124905
725,20.555374,20.206581,19.196581,21.196581,noise,none,0.000000,1,31.614917,52.170290,0.010000,52.160290
726,20.599132,19.726919,18.716919,20.716919,informed,none,0.000000,1,31.614917,52.214048,0.010000,52.204048
727,20.475509,19.897467,18.887467,20.887467,noise,none,0.000000,1,31.614917,52.090426,0.010000,52.080426
728,19.944623,20.626757,19.616757,21.616757,noise,none,0.000000,1,31.614917,51.559540,0.010000,51.549540
729,21.143336,22.127555,21.117555,23.117555,noise,sell_to_mm,21.117555,2,10.497362,52.784033,0.040000,52.744033
730,20.860236,22.081328,21.061328,23.061328,informed,sell_to_mm,21.061328,3,-10.563966,52.016741,0.090000,51.926741
731,20.127065,21.270011,20.240011,22.240011,noise,none,0.000000,3,-10.563966,49.817229,0.090000,49.727229
732,19.867115,19.016005,17.986005,19.986005,informed,none,0.000000,3,-10.563966,49.037380,0.090000,48.947380
733,19.118673,19.468540,18.438540,20.438540,informed,none,0.000000,3,-10.563966,46.792053,0.090000,46.702053
734,19.561292,18.997376,17.967376,19.967376,informed,none,0.000000,3,-10.563966,48.119909,0.090000,48.029909
735,19.470423,19.348148,18.318148,20.318148,noise,none,0.000000,3,-10.563966,47.847303,0.090000,47.757303
736,19.798909,18.707529,17.677529,19.677529,noise,sell_to_mm,17.677529,4,-28.241495,50.954140,0.160000,50.794140
737,18.834338,18.086613,17.046613,19.046613,noise,buy_from_mm,19.046613,3,-9.194882,47.308131,0.090000,47.218131
738,19.170957,18.668834,17.638834,19.638834,informed,none,0.000000,3,-9.194882,48.317988,0.090000,48.227988
739,19.108191,18.792679,17.762679,19.762679,informed,none,0.000000,3,-9.194882,48.129692,0.090000,48.039692
740,21.413527,21.378712,20.348712,22.348712,informed,none,0.000000,3,-9.194882,55.045699,0.090000,54.955699
741,22.805459,23.056798,22.026798,24.026798,noise,buy_from_mm,24.026798,2,14.831916,60.442834,0.040000,60.402834
742,23.418851,23.414193,22.394193,24.394193,informed,none,0.000000,2,14.831916,61.669618,0.040000,61.629618
743,22.300782,22.447846,21.427846,23.427846,noise,none,0.000000,2,14.831916,59.433480,0.040000,59.393480
744,22.792566,22.231456,21.211456,23.211456,noise,sell_to_mm,21.211456,3,-6.379540,61.998158,0.090000,61.908158
745,22.741255,20.994377,19.964377,21.964377,informed,buy_from_mm,21.964377,2,15.584837,61.067346,0.040000,61.027346
746,23.792190,23.114061,22.094061,24.094061,noise,buy_from_mm,24.094061,1,39.678898,63.471087,0.010000,63.461087
747,24.715516,25.328323,24.318323,26.318323,noise,none,0.000000,1,39.678898,64.394414,0.010000,64.384414
748,25.084566,23.842574,22.832574,24.832574,noise,none,0.000000,1,39.678898,64.763463,0.010000,64.753463
749,25.912149,26.062740,25.052740,27.052740,noise,none,0.000000,1,39.678898,65.591047,0.010000,65.581047
750,26.719687,28.210322,27.200322,29.200322,informed,sell_to_mm,27.200322,2,12.478576,65.917950,0.040000,65.877950
751,27.029720,26.208255,25.188255,27.188255,informed,none,0.000000,2,12.478576,66.538016,0.040000,66.498016
752,24.889915,25.624784,24.604784,26.604784,informed,none,0.000000,2,12.478576,62.258407,0.040000,62.218407
753,24.282788,26.368683,25.348683,27.348683,noise,none,0.000000,2,12.478576,61.044153,0.040000,61.004153
754,24.969369,24.392249,23.372249,25.372249,noise,none,0.000000,2,12.478576,62.417313,0.040000,62.377313
755,24.688814,24.692655,23.672655,25.672655,informed,none,0.000000,2,12.478576,61.856203,0.040000,61.816203
756,25.352526,25.016729,23.996729,25.996729,noise,none,0.000000,2,12.478576,63.183628,0.040000,63.143628
757,25.818765,25.279427,24.259427,26.259427,noise,none,0.000000,2,12.478576,64.116106,0.040000,64.076106
758,27.147091,27.012089,25.992089,27.992089,informed,none,0.000000,2,12.478576,66.772758,0.040000,66.732758
759,26.513202,26.561981,25.541981,27.541981,informed,none,0.000000,2,12.478576,65.504980,0.040000,65.464980
760,27.691701,28.675905,27.655905,29.655905,noise,buy_from_mm,29.655905,1,42.134480,69.826181,0.010000,69.816181
