t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
279,20.300452,23.449106,22.449106,24.449106,noise,buy_from_mm,24.449106,14,-267.443337,16.762984,1.960000,14.802984
280,18.798368,17.962291,16.962291,18.962291,informed,none,0.000000,14,-267.443337,-4.266186,1.960000,-6.226186
281,20.286171,19.256720,18.256720,20.256720,noise,none,0.000000,14,-267.443337,16.563055,1.960000,14.603055
282,19.747295,16.067807,15.067807,17.067807,noise,none,0.000000,14,-267.443337,9.018799,1.960000,7.058799
283,20.070091,16.964942,15.964942,17.964942,noise,sell_to_mm,15.964942,15,-283.408280,17.643091,2.250000,15.393091
284,18.331893,20.402024,19.402024,21.402024,noise,none,0.000000,15,-283.408280,-8.429881,2.250000,-10.679881
285,17.405460,16.950604,15.950604,17.950604,informed,none,0.000000,15,-283.408280,-22.326379,2.250000,-24.576379
286,17.028777,15.463118,14.463118,16.463118,noise,sell_to_mm,14.463118,16,-297.871398,-25.410962,2.560000,-27.970962
287,14.367512,16.240945,15.240945,17.240945,informed,sell_to_mm,15.240945,17,-313.112343,-68.864643,2.890000,-71.754643
288,14.821417,18.654173,17.654173,19.654173,informed,sell_to_mm,17.654173,18,-330.766516,-63.981005,3.240000,-67.221005
289,15.433947,13.428550,12.428550,14.428550,noise,none,0.000000,18,-330.766516,-52.955478,3.240000,-56.195478
290,15.160657,14.406320,13.406320,15.406320,informed,none,0.000000,18,-330.766516,-57.874692,3.240000,-61.114692
291,16.263381,20.234410,19.234410,21.234410,noise,none,0.000000,18,-330.766516,-38.025663,3.240000,-41.265663
292,15.210295,16.394917,15.394917,17.394917,informed,sell_to_mm,15.394917,19,-346.161433,-57.165827,3.610000,-60.775827
293,15.547862,16.897793,15.897793,17.897793,noise,none,0.000000,19,-346.161433,-50.752051,3.610000,-54.362051
294,13.533525,14.077915,13.077915,15.077915,informed,none,0.000000,19,-346.161433,-89.024457,3.610000,-92.634457
295,14.725260,12.908727,11.908727,13.908727,informed,buy_from_mm,13.908727,18,-332.252707,-67.198029,3.240000,-70.438029
296,13.418876,10.909326,9.909326,11.909326,informed,buy_from_mm,11.909326,17,-320.343380,-92.222485,2.890000,-95.112485
297,13.652917,15.276796,14.276796,16.276796,informed,sell_to_mm,14.276796,18,-334.620177,-88.867677,3.240000,-92.107677
298,14.169291,12.324060,11.324060,13.324060,informed,buy_from_mm,13.324060,17,-321.296117,-80.418163,2.890000,-83.308163
299,13.968680,11.600515,10.600515,12.600515,noise,none,0.000000,17,-321.296117,-83.828553,2.890000,-86.718553
300,14.046531,12.435728,11.435728,13.435728,informed,buy_from_mm,13.435728,16,-307.860389,-83.115899,2.560000,-85.675899
301,15.041949,14.287934,13.287934,15.287934,informed,none,0.000000,16,-307.860389,-67.189204,2.560000,-69.749204
302,14.786462,17.707406,16.707406,18.707406,informed,sell_to_mm,16.707406,17,-324.567794,-73.197946,2.890000,-76.087946
303,14.354235,13.541506,12.541506,14.541506,noise,none,0.000000,17,-324.567794,-80.545802,2.890000,-83.435802
304,15.281112,12.934733,11.934733,13.934733,noise,none,0.000000,17,-324.567794,-64.788883,2.890000,-67.678883
305,15.608665,17.282474,16.282474,18.282474,informed,sell_to_mm,16.282474,18,-340.850269,-59.894297,3.240000,-63.134297
