t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
355,16.118689,14.448545,12.448545,16.448545,informed,none,0.000000,2,99.353745,131.591122,0.040000,131.551122
356,15.455096,16.865009,14.865009,18.865009,informed,none,0.000000,2,99.353745,130.263937,0.040000,130.223937
357,14.893907,10.688099,8.688099,12.688099,noise,none,0.000000,2,99.353745,129.141558,0.040000,129.101558
358,13.310069,13.632395,11.632395,15.632395,informed,none,0.000000,2,99.353745,125.973882,0.040000,125.933882
359,14.010407,10.997640,8.997640,12.997640,noise,sell_to_mm,8.997640,3,90.356105,132.387327,0.090000,132.297327
360,14.442773,12.591439,10.591439,14.591439,informed,none,0.000000,3,90.356105,133.684425,0.090000,133.594425
361,14.042567,13.252370,11.252370,15.252370,noise,none,0.000000,3,90.356105,132.483806,0.090000,132.393806
362,14.491051,12.800688,10.800688,14.800688,noise,none,0.000000,3,90.356105,133.829258,0.090000,133.739258
363,13.299091,13.470051,11.470051,15.470051,noise,buy_from_mm,15.470051,2,105.826156,132.424337,0.040000,132.384337
364,12.829531,10.700928,8.700928,12.700928,informed,buy_from_mm,12.700928,1,118.527084,131.356615,0.010000,131.346615
365,12.382958,12.944580,10.944580,14.944580,informed,none,0.000000,1,118.527084,130.910042,0.010000,130.900042
366,13.845935,12.214802,10.214802,14.214802,noise,none,0.000000,1,118.527084,132.373019,0.010000,132.363019
367,14.407567,13.420299,11.420299,15.420299,informed,none,0.000000,1,118.527084,132.934651,0.010000,132.924651
368,15.643141,17.427526,15.427526,19.427526,noise,none,0.000000,1,118.527084,134.170224,0.010000,134.160224
369,15.943711,18.128226,16.128226,20.128226,informed,sell_to_mm,16.128226,2,102.398858,134.286280,0.040000,134.246280
370,17.770200,16.681851,14.681851,18.681851,noise,none,0.000000,2,102.398858,137.939257,0.040000,137.899257
371,17.166865,14.200280,12.200280,16.200280,informed,buy_from_mm,16.200280,1,118.599138,135.766003,0.010000,135.756003
372,17.979178,19.722986,17.722986,21.722986,informed,none,0.000000,1,118.599138,136.578316,0.010000,136.568316
373,20.750461,25.216480,23.216480,27.216480,noise,sell_to_mm,23.216480,2,95.382658,136.883580,0.040000,136.843580
374,20.134335,22.940905,20.940905,24.940905,noise,none,0.000000,2,95.382658,135.651329,0.040000,135.611329
375,18.567976,18.595467,16.595467,20.595467,noise,none,0.000000,2,95.382658,132.518610,0.040000,132.478610
376,18.447637,18.031131,16.031131,20.031131,noise,none,0.000000,2,95.382658,132.277932,0.040000,132.237932
377,18.275689,19.245174,17.245174,21.245174,noise,none,0.000000,2,95.382658,131.934037,0.040000,131.894037
378,18.406374,17.504276,15.504276,19.504276,informed,none,0.000000,2,95.382658,132.195407,0.040000,132.155407
379,18.808952,18.636670,16.636670,20.636670,informed,none,0.000000,2,95.382658,133.000563,0.040000,132.960563
380,20.184944,21.078862,19.078862,23.078862,informed,none,0.000000,2,95.382658,135.752547,0.040000,135.712547
381,19.236028,19.294891,17.294891,21.294891,noise,none,0.000000,2,95.382658,133.854715,0.040000,133.814715
382,18.354773,16.453184,14.453184,18.453184,noise,sell_to_mm,14.453184,3,80.929474,135.993792,0.090000,135.903792
383,17.697555,18.984557,16.984557,20.984557,informed,none,0.000000,3,80.929474,134.022140,0.090000,133.932140
